Attaching to hadoop31_datanode_3, hadoop31_datanode_1, hadoop31_rm_1, hadoop31_datanode_2, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_nm_1, hadoop31_om_1
datanode_3  | 2019-10-29 21:56:07,156 [main] INFO       - STARTUP_MSG: 
nm_1        | 2019-10-29 21:57:35 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000004/default_container_executor.sh]
nm_1        | 2019-10-29 21:57:36 INFO  NodeStatusUpdaterImpl:696 - Removed completed containers from NM context: [container_1572386171671_0001_01_000003]
nm_1        | 2019-10-29 21:57:38 INFO  ContainersMonitorImpl:567 - container_1572386171671_0001_01_000004's ip = 172.18.0.3, and hostname = nm
nm_1        | 2019-10-29 21:57:40 INFO  ContainerLaunch:589 - Container container_1572386171671_0001_01_000004 succeeded 
rm_1        | 2019-10-29 21:57:22 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1572386171671_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
nm_1        | 2019-10-29 21:57:40 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000004 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-29 21:57:22 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000002 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-29 21:57:40 INFO  ContainerLaunch:745 - Cleaning up container container_1572386171671_0001_01_000004
rm_1        | 2019-10-29 21:57:22 INFO  FiCaSchedulerNode:169 - Assigned container container_1572386171671_0001_01_000002 of capacity <memory:4096, vCores:1> on host nm:41818, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-29 21:57:40 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-29 21:57:22 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:40 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000004/launch_container.sh
rm_1        | 2019-10-29 21:57:22 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-29 21:57:40 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000004/container_tokens
nm_1        | 2019-10-29 21:57:40 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000004
rm_1        | 2019-10-29 21:57:22 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-29 21:57:40 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000004 transitioned from EXITED_WITH_SUCCESS to DONE
rm_1        | 2019-10-29 21:57:22 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:41818 for container : container_1572386171671_0001_01_000002
nm_1        | 2019-10-29 21:57:40 INFO  ApplicationImpl:512 - Removing container_1572386171671_0001_01_000004 from application application_1572386171671_0001
rm_1        | 2019-10-29 21:57:22 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000002 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-29 21:57:40 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1572386171671_0001_01_000004
rm_1        | 2019-10-29 21:57:23 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000002 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-29 21:57:40 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1572386171671_0001
rm_1        | 2019-10-29 21:57:27 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000002 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2019-10-29 21:57:27 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:40 INFO  Server:1845 - Auth successful for appattempt_1572386171671_0001_000001 (auth:SIMPLE)
rm_1        | 2019-10-29 21:57:28 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1572386171671_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
nm_1        | 2019-10-29 21:57:40 INFO  ContainerManagerImpl:1070 - Start request for container_1572386171671_0001_01_000005 by user hadoop
rm_1        | 2019-10-29 21:57:28 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000003 Container Transitioned from NEW to ALLOCATED
rm_1        | 2019-10-29 21:57:28 INFO  FiCaSchedulerNode:169 - Assigned container container_1572386171671_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:41818, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
rm_1        | 2019-10-29 21:57:28 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2019-10-29 21:57:28 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2019-10-29 21:57:28 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2019-10-29 21:57:29 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000003 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2019-10-29 21:57:29 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000003 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2019-10-29 21:57:34 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000003 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-29 21:57:40 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.3	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:34 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:40 INFO  ApplicationImpl:463 - Adding container_1572386171671_0001_01_000005 to application application_1572386171671_0001
rm_1        | 2019-10-29 21:57:35 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1572386171671_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
rm_1        | 2019-10-29 21:57:35 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000004 Container Transitioned from NEW to ALLOCATED
rm_1        | 2019-10-29 21:57:35 INFO  FiCaSchedulerNode:169 - Assigned container container_1572386171671_0001_01_000004 of capacity <memory:4096, vCores:1> on host nm:41818, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-29 21:57:40 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000005 transitioned from NEW to LOCALIZING
nm_1        | 2019-10-29 21:57:40 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1572386171671_0001
nm_1        | 2019-10-29 21:57:40 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1572386171671_0001
rm_1        | 2019-10-29 21:57:35 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000004	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:40 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
rm_1        | 2019-10-29 21:57:35 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2019-10-29 21:57:35 INFO  CapacityScheduler:2894 - Allocation proposal accepted
rm_1        | 2019-10-29 21:57:35 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000004 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-29 21:57:40 INFO  ShuffleHandler:719 - Added token for job_1572386171671_0001
rm_1        | 2019-10-29 21:57:36 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000004 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-29 21:57:40 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000005 transitioned from LOCALIZING to SCHEDULED
rm_1        | 2019-10-29 21:57:36 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1572386171671_0001
nm_1        | 2019-10-29 21:57:40 INFO  ContainerScheduler:511 - Starting container [container_1572386171671_0001_01_000005]
rm_1        | 2019-10-29 21:57:40 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000004 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-29 21:57:40 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-29 21:57:40 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000004	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:40 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000005 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-10-29 21:57:40 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1572386171671_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
nm_1        | 2019-10-29 21:57:40 INFO  ContainersMonitorImpl:943 - Starting resource-monitoring for container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:40 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000005 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-29 21:57:40 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000005/default_container_executor.sh]
rm_1        | 2019-10-29 21:57:40 INFO  FiCaSchedulerNode:169 - Assigned container container_1572386171671_0001_01_000005 of capacity <memory:4096, vCores:1> on host nm:41818, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-29 21:57:41 INFO  ContainersMonitorImpl:567 - container_1572386171671_0001_01_000005's ip = 172.18.0.3, and hostname = nm
rm_1        | 2019-10-29 21:57:40 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000005	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
rm_1        | 2019-10-29 21:57:40 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
rm_1        | 2019-10-29 21:57:40 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-29 21:57:42 INFO  NodeStatusUpdaterImpl:696 - Removed completed containers from NM context: [container_1572386171671_0001_01_000004]
rm_1        | 2019-10-29 21:57:40 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000005 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-29 21:57:43 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-29 21:57:41 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000005 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-29 21:57:43 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-29 21:57:41 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1572386171671_0001
nm_1        | 2019-10-29 21:57:44 INFO  ContainersMonitorImpl:468 - Skipping monitoring container container_1572386171671_0001_01_000005 since CPU usage is not yet available.
rm_1        | 2019-10-29 21:57:48 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000005 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-29 21:57:48 INFO  ContainerLaunch:589 - Container container_1572386171671_0001_01_000005 succeeded 
rm_1        | 2019-10-29 21:57:48 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000005	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:48 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000005 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-29 21:57:49 INFO  RMAppAttemptImpl:1420 - Updating application attempt appattempt_1572386171671_0001_000001 with final state: FINISHING, and exit status: -1000
nm_1        | 2019-10-29 21:57:48 INFO  ContainerLaunch:745 - Cleaning up container container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:49 INFO  RMAppAttemptImpl:927 - appattempt_1572386171671_0001_000001 State change from RUNNING to FINAL_SAVING on event = UNREGISTERED
nm_1        | 2019-10-29 21:57:48 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-29 21:57:49 INFO  RMAppImpl:1278 - Updating application application_1572386171671_0001 with final state: FINISHING
nm_1        | 2019-10-29 21:57:48 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000005/launch_container.sh
rm_1        | 2019-10-29 21:57:49 INFO  RMAppImpl:912 - application_1572386171671_0001 State change from RUNNING to FINAL_SAVING on event = ATTEMPT_UNREGISTERED
nm_1        | 2019-10-29 21:57:48 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000005/container_tokens
rm_1        | 2019-10-29 21:57:49 INFO  RMStateStore:260 - Updating info for app: application_1572386171671_0001
nm_1        | 2019-10-29 21:57:48 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:49 INFO  RMAppAttemptImpl:927 - appattempt_1572386171671_0001_000001 State change from FINAL_SAVING to FINISHING on event = ATTEMPT_UPDATE_SAVED
nm_1        | 2019-10-29 21:57:48 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000005 transitioned from EXITED_WITH_SUCCESS to DONE
rm_1        | 2019-10-29 21:57:49 INFO  RMAppImpl:912 - application_1572386171671_0001 State change from FINAL_SAVING to FINISHING on event = APP_UPDATE_SAVED
nm_1        | 2019-10-29 21:57:48 INFO  ApplicationImpl:512 - Removing container_1572386171671_0001_01_000005 from application application_1572386171671_0001
rm_1        | 2019-10-29 21:57:50 INFO  ApplicationMasterService:313 - application_1572386171671_0001 unregistered successfully. 
nm_1        | 2019-10-29 21:57:48 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:54 INFO  ClientRMService:341 - Allocated new applicationId: 2
nm_1        | 2019-10-29 21:57:48 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1572386171671_0001
rm_1        | 2019-10-29 21:57:55 INFO  RMContainerImpl:480 - container_1572386171671_0001_01_000001 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-29 21:57:49 INFO  Server:1845 - Auth successful for appattempt_1572386171671_0001_000001 (auth:SIMPLE)
rm_1        | 2019-10-29 21:57:55 INFO  ApplicationMasterService:496 - Unregistering app attempt : appattempt_1572386171671_0001_000001
nm_1        | 2019-10-29 21:57:49 INFO  ContainerManagerImpl:1409 - Stopping container with container Id: container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:55 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000001	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-29 21:57:49 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.3	OPERATION=Stop Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000005
rm_1        | 2019-10-29 21:57:55 INFO  AMRMTokenSecretManager:124 - Application finished, removing password for appattempt_1572386171671_0001_000001
nm_1        | 2019-10-29 21:57:55 INFO  ContainerLaunch:589 - Container container_1572386171671_0001_01_000001 succeeded 
rm_1        | 2019-10-29 21:57:55 INFO  RMAppAttemptImpl:927 - appattempt_1572386171671_0001_000001 State change from FINISHING to FINISHED on event = CONTAINER_FINISHED
nm_1        | 2019-10-29 21:57:55 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000001 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-29 21:57:55 INFO  RMAppImpl:912 - application_1572386171671_0001 State change from FINISHING to FINISHED on event = ATTEMPT_FINISHED
nm_1        | 2019-10-29 21:57:55 INFO  ContainerLaunch:745 - Cleaning up container container_1572386171671_0001_01_000001
rm_1        | 2019-10-29 21:57:55 INFO  CapacityScheduler:1049 - Application Attempt appattempt_1572386171671_0001_000001 is done. finalState=FINISHED
rm_1        | 2019-10-29 21:57:55 INFO  AppSchedulingInfo:159 - Application application_1572386171671_0001 requests cleared
nm_1        | 2019-10-29 21:57:55 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-29 21:57:55 INFO  AMLauncher:317 - Cleaning master appattempt_1572386171671_0001_000001
nm_1        | 2019-10-29 21:57:55 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000001/launch_container.sh
rm_1        | 2019-10-29 21:57:55 INFO  LeafQueue:1003 - Application removed - appId: application_1572386171671_0001 user: hadoop queue: default #user-pending-applications: 0 #user-active-applications: 0 #queue-pending-applications: 0 #queue-active-applications: 0
nm_1        | 2019-10-29 21:57:55 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1572386171671_0001/container_1572386171671_0001_01_000001/container_tokens
rm_1        | 2019-10-29 21:57:55 INFO  ParentQueue:522 - Application removed - appId: application_1572386171671_0001 user: hadoop leaf-queue of parent: root #applications: 0
nm_1        | 2019-10-29 21:57:55 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000001
rm_1        | 2019-10-29 21:57:55 INFO  RMAuditLogger:358 - USER=hadoop	OPERATION=Application Finished - Succeeded	TARGET=RMAppManager	RESULT=SUCCESS	APPID=application_1572386171671_0001
nm_1        | 2019-10-29 21:57:55 INFO  ContainerImpl:2126 - Container container_1572386171671_0001_01_000001 transitioned from EXITED_WITH_SUCCESS to DONE
rm_1        | 2019-10-29 21:57:55 INFO  RMAppManager$ApplicationSummary:212 - appId=application_1572386171671_0001,name=QuasiMonteCarlo,user=hadoop,queue=default,state=FINISHED,trackingUrl=http://rm:8088/proxy/application_1572386171671_0001/,appMasterHost=nm,submitTime=1572386228900,startTime=1572386228984,finishTime=1572386269122,finalStatus=SUCCEEDED,memorySeconds=195812,vcoreSeconds=69,preemptedMemorySeconds=0,preemptedVcoreSeconds=0,preemptedAMContainers=0,preemptedNonAMContainers=0,preemptedResources=<memory:0\, vCores:0>,applicationType=MAPREDUCE,resourceSeconds=195812 MB-seconds\, 69 vcore-seconds,preemptedResourceSeconds=0 MB-seconds\, 0 vcore-seconds
nm_1        | 2019-10-29 21:57:55 INFO  ApplicationImpl:512 - Removing container_1572386171671_0001_01_000001 from application application_1572386171671_0001
nm_1        | 2019-10-29 21:57:55 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1572386171671_0001_01_000001
nm_1        | 2019-10-29 21:57:55 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1572386171671_0001
nm_1        | 2019-10-29 21:57:55 INFO  Server:1845 - Auth successful for appattempt_1572386171671_0001_000001 (auth:SIMPLE)
rm_1        | 2019-10-29 21:57:57 INFO  CapacityScheduler:2500 - Application 'application_1572386171671_0002' is submitted without priority hence considering default queue/cluster priority: 0
nm_1        | 2019-10-29 21:57:55 INFO  ContainerManagerImpl:1409 - Stopping container with container Id: container_1572386171671_0001_01_000001
rm_1        | 2019-10-29 21:57:57 INFO  CapacityScheduler:2521 - Priority '0' is acceptable in queue : default for application: application_1572386171671_0002
nm_1        | 2019-10-29 21:57:55 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.7	OPERATION=Stop Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1572386171671_0001	CONTAINERID=container_1572386171671_0001_01_000001
rm_1        | 2019-10-29 21:57:57 INFO  ClientRMService:650 - Application with id 2 submitted by user hadoop
nm_1        | 2019-10-29 21:57:56 INFO  NodeStatusUpdaterImpl:696 - Removed completed containers from NM context: [container_1572386171671_0001_01_000001]
rm_1        | 2019-10-29 21:57:57 INFO  RMAppImpl:1259 - Storing application with id application_1572386171671_0002
nm_1        | 2019-10-29 21:57:56 INFO  ApplicationImpl:655 - Application application_1572386171671_0001 transitioned from RUNNING to APPLICATION_RESOURCES_CLEANINGUP
nm_1        | 2019-10-29 21:57:56 INFO  AuxServices:350 - Got event APPLICATION_STOP for appId application_1572386171671_0001
nm_1        | 2019-10-29 21:57:56 INFO  ApplicationImpl:655 - Application application_1572386171671_0001 transitioned from APPLICATION_RESOURCES_CLEANINGUP to FINISHED
rm_1        | 2019-10-29 21:57:57 INFO  RMAuditLogger:310 - USER=hadoop	IP=172.18.0.7	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1572386171671_0002	QUEUENAME=default
nm_1        | 2019-10-29 21:57:56 INFO  NonAggregatingLogHandler:173 - Scheduling Log Deletion for application: application_1572386171671_0001, with delay of 10800 seconds
nm_1        | 2019-10-29 21:57:57 INFO  Server:1845 - Auth successful for appattempt_1572386171671_0002_000001 (auth:SIMPLE)
nm_1        | 2019-10-29 21:57:57 INFO  ContainerManagerImpl:1070 - Start request for container_1572386171671_0002_01_000001 by user hadoop
nm_1        | 2019-10-29 21:57:57 INFO  ContainerManagerImpl:1122 - Creating a new application reference for app application_1572386171671_0002
rm_1        | 2019-10-29 21:57:57 INFO  RMStateStore:222 - Storing info for app: application_1572386171671_0002
rm_1        | 2019-10-29 21:57:57 INFO  RMAppImpl:912 - application_1572386171671_0002 State change from NEW to NEW_SAVING on event = START
rm_1        | 2019-10-29 21:57:57 INFO  RMAppImpl:912 - application_1572386171671_0002 State change from NEW_SAVING to SUBMITTED on event = APP_NEW_SAVED
nm_1        | 2019-10-29 21:57:57 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.7	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1572386171671_0002	CONTAINERID=container_1572386171671_0002_01_000001
rm_1        | 2019-10-29 21:57:57 INFO  ParentQueue:494 - Application added - appId: application_1572386171671_0002 user: hadoop leaf-queue of parent: root #applications: 1
nm_1        | 2019-10-29 21:57:57 INFO  ApplicationImpl:655 - Application application_1572386171671_0002 transitioned from NEW to INITING
rm_1        | 2019-10-29 21:57:57 INFO  CapacityScheduler:954 - Accepted application application_1572386171671_0002 from user: hadoop, in queue: default
nm_1        | 2019-10-29 21:57:57 INFO  ApplicationImpl:463 - Adding container_1572386171671_0002_01_000001 to application application_1572386171671_0002
rm_1        | 2019-10-29 21:57:57 INFO  RMAppImpl:912 - application_1572386171671_0002 State change from SUBMITTED to ACCEPTED on event = APP_ACCEPTED
nm_1        | 2019-10-29 21:57:57 INFO  ApplicationImpl:655 - Application application_1572386171671_0002 transitioned from INITING to RUNNING
rm_1        | 2019-10-29 21:57:57 INFO  ApplicationMasterService:479 - Registering app attempt : appattempt_1572386171671_0002_000001
rm_1        | 2019-10-29 21:57:57 INFO  RMAppAttemptImpl:927 - appattempt_1572386171671_0002_000001 State change from NEW to SUBMITTED on event = START
rm_1        | 2019-10-29 21:57:57 WARN  LeafQueue:846 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2019-10-29 21:57:57 WARN  LeafQueue:882 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2019-10-29 21:57:57 INFO  LeafQueue:911 - Application application_1572386171671_0002 from user: hadoop activated in queue: default
rm_1        | 2019-10-29 21:57:57 INFO  LeafQueue:941 - Application added - appId: application_1572386171671_0002 user: hadoop, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
rm_1        | 2019-10-29 21:57:57 INFO  CapacityScheduler:1000 - Added Application Attempt appattempt_1572386171671_0002_000001 to scheduler from user hadoop in queue default
rm_1        | 2019-10-29 21:57:57 INFO  RMAppAttemptImpl:927 - appattempt_1572386171671_0002_000001 State change from SUBMITTED to SCHEDULED on event = ATTEMPT_ADDED
rm_1        | 2019-10-29 21:57:57 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1572386171671_0002_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2019-10-29 21:57:57 INFO  RMContainerImpl:480 - container_1572386171671_0002_01_000001 Container Transitioned from NEW to ALLOCATED
rm_1        | 2019-10-29 21:57:57 INFO  FiCaSchedulerNode:169 - Assigned container container_1572386171671_0002_01_000001 of capacity <memory:2048, vCores:1> on host nm:41818, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
rm_1        | 2019-10-29 21:57:57 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1572386171671_0002	CONTAINERID=container_1572386171671_0002_01_000001	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
